965.91	304.58	16.35
14750.00	392.69	0.00	24.60	11.26
14800.00	393.48	0.00	24.57	11.17
14850.00	394.27	0.00	24.54	11.08
14900.00	395.14	0.00	24.47	10.94
14950.00	396.05	0.00	24.39	10.79
15000.00	396.95	0.00	24.32	10.63
15050.00	397.86	0.00	24.24	10.48
15100.00	398.76	0.00	24.16	10.32
15150.00	399.66	0.00	24.08	10.17
15200.00	400.57	0.00	24.00	10.01
15250.00	401.47	0.00	23.92	9.86
15300.00	402.38	0.00	23.84	9.70
15350.00	403.28	0.00	23.76	9.55
15400.00	404.19	0.00	23.69	9.39
15450.00	405.09	0.00	23.61	9.24
15500.00	405.98	0.00	23.51	9.10
15550.00	406.84	0.00	23.32	8.99
15600.00	407.69	0.00	23.14	8.89
15650.00	408.55	0.00	22.96	8.79
15700.00	409.40	0.00	22.78	8.68
15750.00	410.26	0.00	22.60	8.58
15800.00	411.11	0.00	22.42	8.48
15850.00	411.97	0.00	22.24	8.37
15900.00	412.82	0.00	22.06	8.27
15950.00	413.68	0.00	21.88	8.17
16000.00	414.53	0.00	21.70	8.07
16050.00	415.39	0.00	21.52	7.96
16100.00	416.24	0.00	21.33	7.86
16150.00	416.88	0.00	21.10	7.81
16200.00	417.45	0.00	20.84	7.79
16250.00	418.01	0.00	20.58	7.76
16300.00	418.58	0.00	20.32	7.74
16350.00	419.14	0.00	20.07	7.71
16400.00	419.71	0.00	19.81	7.68
16450.00	420.27	0.00	19.55	7.66
16500.00	420.84	0.00	19.29	7.63
16550.00	421.41	0.00	19.04	7.61
16600.00	421.97	0.00	18.78	7.58
16650.00	422.54	0.00	18.52	7.55
16700.00	423.10	0.00	18.26	7.53
16750.00	423.62	0.00	18.08	7.51
16800.00	424.04	0.00	18.02	7.50
16850.00	424.46	0.00	17.97	7.50
16900.00	424.88	0.00	17.91	7.49
16950.00	425.30	0.00	17.85	7.49
17000.00	425.73	0.00	17.80	7.48
17050.00	426.15	0.00	17.74	7.48
17100.00	426.57	0.00	17.68	7.47
17150.00	426.99	0.00	17.63	7.47
17200.00	427.41	0.00	17.57	7.47
17250.00	427.83	0.00	17.51	7.46
17300.00	428.26	0.00	17.46	7.46
17350.00	428.75	0.00	17.42	7.41
17400.00	429.64	0.00	17.49	7.14
17450.00	430.53	0.00	17.55	6.86
17500.00	431.42	0.00	17.62	6.59
17550.00	432.31	0.00	17.69	6.31
17600.00	433.20	0.00	17.75	6.04
17650.00	434.09	0.00	17.82	5.76
17700.00	434.98	0.00	17.89	5.49
17750.00	435.87	0.00	17.95	5.21
17800.00	436.76	0.00	18.02	4.94
17850.00	437.65	0.00	18.09	4.67
17900.00	438.54	0.00	18.15	4.39
17950.00	439.45	0.00	18.20	4.10
18000.00	440.79	0.00	17.80	3.51
18050.00	442.13	0.00	17.39	2.92
18100.00	443.47	0.00	16.99	2.32
18150.00	444.81	0.00	16.58	1.73
18200.00	446.15	0.00	16.18	1.14
18250.00	447.50	0.00	15.77	0.54
18300.00	448.84	0.00	15.37	-0.05
18350.00	450.18	0.00	14.96	-0.64
18400.00	451.52	0.00	14.56	-1.23
18450.00	452.86	0.00	14.15	-1.83
18500.00	454.20	0.00	13.75	-2.42
18550.00	455.54	0.00	13.34	-3.01
18600.00	456.39	0.00	12.60	-2.99
18650.00	457.18	0.00	11.83	-2.91
18700.00	457.98	0.00	11.06	-2.82
18750.00	458.77	0.00	10.28	-2.74
18800.00	459.57	0.00	9.51	-2.66
18850.00	460.36	0.00	8.74	-2.58
18900.00	461.16	0.00	7.96	-2.49
18950.00	461.96	0.00	7.19	-2.41
19000.00	462.75	0.00	6.42	-2.33
19050.00	463.55	0.00	5.64	-2.24
19100.00	464.34	0.00	4.87	-2.16
19150.00	465.14	0.00	4.10	-2.08
19200.00	466.21	0.00	3.75	-1.74
19250.00	467.37	0.00	3.53	-1.34
19300.00	468.52	0.00	3.32	-0.93
19350.00	469.68	0.00	3.10	-0.53
19400.00	470.84	0.00	2.88	-0.12
19450.00	471.99	0.00	2.66	0.28
19500.00	473.15	0.00	2.44	0.69
19550.00	474.31	0.00	2.23	1.10
19600.00	475.46	0.00	2.01	1.50
19650.00	476.62	0.00	1.79	1.91
19700.00	477.78	0.00	1.57	2.31
19750.00	478.93	0.00	1.36	2.72
19800.00	480.23	0.00	1.22	2.87
19850.00	481.60	0.00	1.13	2.90
19900.00	482.97	0.00	1.04	2.92
19950.00	484.33	0.00	0.95	2.95
20000.00	485.70	0.00	0.86	2.98
20050.00	487.07	0.00	0.77	3.01
